COG ID	COG Name	Gene Count
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	1
COG2106	Predicted RNA methylase MTH1, SPOUT superfamily	1
COG2107	Predicted periplasmic solute-binding protein	1
COG2109	ATP:corrinoid adenosyltransferase	10
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	2
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	10
COG2112	Predicted Ser/Thr protein kinase	1
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	7
COG2116	Formate/nitrite transporter FocA, FNT family	1
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	2
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	3
COG2124	Cytochrome P450	15
COG2125	Ribosomal protein S6E (S10)	1
COG2127	ATP-dependent Clp protease adapter protein ClpS	3
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	3
COG2130	NADPH-dependent curcumin reductase CurA	6
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	20
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	5
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	4
COG2138	Sirohydrochlorin ferrochelatase	1
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	10
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	2
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	8
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	8
COG2151	Metal-sulfur cluster biosynthetic enzyme	7
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	1
COG2153	Predicted N-acyltransferase, GNAT family	3
COG2154	Pterin-4a-carbinolamine dehydratase	3
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2162	Arylamine N-acetyltransferase	3
COG2165	Type II secretory pathway, pseudopilin PulG	4
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	5
COG2167	Ribosomal protein L39E	2
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	3
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	1
COG2171	Tetrahydrodipicolinate N-succinyltransferase	8
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	4
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	1
COG2177	Cell division protein FtsX	4
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2183	Transcriptional accessory protein Tex/SPT6	15
COG2184	Fido, protein-threonine AMPylation domain	4
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	4
COG2187	Aminoglycoside phosphotransferase family enzyme	2
COG2188	DNA-binding transcriptional regulator, GntR family	5
COG2192	Predicted carbamoyl transferase, NodU family	1
COG2193	Bacterioferritin (cytochrome b1)	5
COG2195	Di- or tripeptidase	3
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	23
COG2198	HPt (histidine-containing phosphotransfer) domain	3
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	32
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	30
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	13
COG2202	PAS domain	9
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	30
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	4
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	56
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	1
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	7
COG2210	Peroxiredoxin family protein	1
COG2211	Na+/melibiose symporter or related transporter	1
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	5
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	1
COG2217	Cation transport ATPase	47
COG2218	Formylmethanofuran dehydrogenase subunit C	1
COG2219	Eukaryotic-type DNA primase, large subunit	2
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	6
COG2223	Nitrate/nitrite transporter NarK	4
COG2224	Isocitrate lyase	16
COG2225	Malate synthase	13
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	16
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	14
COG2229	Signal recognition particle receptor subunit beta, a GTPase	2
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	12
COG2233	Xanthine/uracil permease	10
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	2
COG2236	Hypoxanthine phosphoribosyltransferase	1
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	19
COG2241	Precorrin-6B methylase 1	2
COG2242	Precorrin-6B methylase 2	5
COG2243	Precorrin-2 methylase	2
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	2
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	2
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	7
COG2253	Predicted nucleotidyltransferase component of viral defense system	1
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	6
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	6
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	4
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	4
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	3
COG2262	50S ribosomal subunit-associated GTPase HflX	16
COG2264	Ribosomal protein L11 methylase PrmA	7
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	11
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	8
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	4
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	13
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	1
COG2272	Carboxylesterase type B	11
COG2273	Beta-glucanase, GH16 family	2
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	4
COG2301	Citrate lyase beta subunit	2
COG2303	Choline dehydrogenase or related flavoprotein	55
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	3
COG2310	Stress response protein SCP2	1
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	3
COG2314	Uncharacterized membrane protein YozV, TM2 domain	3
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	3
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	1
COG2326	Polyphosphate kinase 2, PPK2 family	5
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	2
COG2332	Cytochrome c-type biogenesis protein CcmE	4
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	5
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	11
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	3
COG2343	Uncharacterized conserved protein, DUF427 family	2
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	1
COG2346	Truncated hemoglobin YjbI	2
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	1
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	3
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	1
COG2352	Phosphoenolpyruvate carboxylase	14
COG2353	Polyisoprenoid-binding periplasmic protein YceI	6
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	2
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	8
COG2356	Endonuclease I	3
COG2358	TRAP-type uncharacterized transport system, periplasmic component	5
COG2360	Leu/Phe-tRNA-protein transferase	7
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	3
COG2365	Protein tyrosine/serine phosphatase	1
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	9
COG2367	Beta-lactamase class A	1
COG2368	Aromatic ring hydroxylase	19
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	8
COG2374	Predicted extracellular nuclease	2
COG2377	1,6-Anhydro-N-acetylmuramate kinase	10
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	9
COG2379	Glycerate-2-kinase	1
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	6
COG2388	Predicted acetyltransferase, GNAT superfamily	1
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	5
COG2406	Protein distantly related to bacterial ferritins	3
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	1
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	2
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2440	Ferredoxin-like protein FixX	1
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	1
COG2453	Protein-tyrosine phosphatase	2
COG2509	Uncharacterized FAD-dependent dehydrogenase	2
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	8
COG2518	Protein-L-isoaspartate O-methyltransferase	4
COG2519	tRNA A58 N-methylase Trm61	1
COG2520	tRNA G37 N-methylase Trm5	4
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	1
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	4
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	4
COG2607	Predicted ATPase, AAA+ superfamily	6
COG2608	Copper chaperone CopZ	5
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	32
COG2610	H+/gluconate symporter or related permease	1
COG2703	Hemerythrin	2
COG2715	Spore maturation protein SpmA (function unknown)	3
COG2716	Glycine cleavage system regulatory protein	4
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	3
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	11
COG2721	Altronate dehydratase	1
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	1
COG2755	Lysophospholipase L1 or related esterase	3
COG2759	Formyltetrahydrofolate synthetase	6
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	3
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	3
COG2766	Predicted Ser/Thr protein kinase	10
COG2770	HAMP domain	2
COG2771	DNA-binding transcriptional regulator, CsgD family	10
COG2801	Transposase InsO and inactivated derivatives	29
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	26
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	12
COG2807	Cyanate permease	1
COG2808	Predicted FMN-binding regulatory protein PaiB	2
COG2812	DNA polymerase III, gamma/tau subunits	12
COG2813	16S rRNA G1207 methylase RsmC	11
COG2814	Predicted arabinose efflux permease, MFS family	13
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	3
COG2818	3-methyladenine DNA glycosylase Tag	9
COG2823	Osmotically-inducible protein OsmY, contains BON domain	4
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	1
COG2826	Transposase and inactivated derivatives, IS30 family	25
COG2827	Predicted endonuclease, GIY-YIG superfamily	5
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	8
COG2829	Outer membrane phospholipase A	3
COG2831	Hemolysin activation/secretion protein	4
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	4
COG2834	Outer membrane lipoprotein-sorting protein	6
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	3
COG2836	Sulfite exporter TauE/SafE	1
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	2
COG2838	Monomeric isocitrate dehydrogenase	12
COG2840	DNA-nicking endonuclease, Smr domain	6
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	20
COG2847	Copper(I)-binding protein	2
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	1
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	4
COG2852	Very-short-patch-repair endonuclease	3
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	3
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	5
COG2855	Uncharacterized membrane protein YadS	1
COG2856	Zn-dependent peptidase ImmA, M78 family	3
COG2857	Cytochrome c1	5
COG2860	Uncharacterized membrane protein YeiH	2
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	3
COG2863	Cytochrome c553	8
COG2864	Cytochrome b subunit of formate dehydrogenase	1
COG2865	Predicted transcriptional regulator, contains HTH domain	2
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	4
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	4
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	14
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	11
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	18
COG2875	Precorrin-4 methylase	4
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	3
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	8
COG2884	ABC-type ATPase involved in cell division	5
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	23
COG2890	Methylase of polypeptide chain release factors	11
COG2891	Cell shape-determining protein MreD	3
COG2894	Septum formation inhibitor-activating ATPase MinD	5
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	7
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	4
COG2899	Uncharacterized protein	1
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	6
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	3
COG2902	NAD-specific glutamate dehydrogenase	17
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	5
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	8
COG2907	Predicted NAD/FAD-binding protein	12
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	7
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	5
COG2910	Putative NADH-flavin reductase	3
COG2911	Autotransporter translocation and assembly factor TamB	6
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	2
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	5
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	3
COG2916	DNA-binding protein H-NS	2
COG2918	Gamma-glutamylcysteine synthetase	11
COG2919	Cell division protein FtsB	1
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	1
COG2921	Putative lipoic acid-binding regulatory protein	5
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2925	Exonuclease I	7
COG2927	DNA polymerase III, chi subunit	4
COG2928	Uncharacterized membrane protein	3
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	3
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	2
COG2936	Predicted acyl esterase	8
COG2937	Glycerol-3-phosphate O-acyltransferase	9
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	3
COG2939	Carboxypeptidase C (cathepsin A)	1
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	4
COG2942	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	2
COG2943	Membrane glycosyltransferase	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	4
COG2945	Alpha/beta superfamily hydrolase	4
COG2947	Predicted RNA-binding protein, contains PUA-like domain	3
COG2948	Type IV secretory pathway, VirB10 components	1
COG2951	Membrane-bound lytic murein transglycosylase B	16
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	2
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	7
COG2957	Agmatine/peptidylarginine deiminase	5
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	5
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	5
COG2961	23S rRNA A2030 N6-methylase RlmJ	5
COG2962	Uncharacterized membrane protein RarD, contains two EamA domains	1
COG2963	Transposase and inactivated derivatives	20
COG2965	Primosomal replication protein N	3
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	4
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	2
COG2969	Stringent starvation protein B	4
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	1
COG2972	Sensor histidine kinase YesM	5
COG2974	DNA recombination-dependent growth factor C	4
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2976	Putative negative regulator of RcsB-dependent stress response	5
COG2977	4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis)	2
COG2978	p-Aminobenzoyl-glutamate transporter AbgT	7
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2981	Uncharacterized protein involved in cysteine biosynthesis	2
COG2982	Uncharacterized protein involved in outer membrane biogenesis	2
COG2983	Uncharacterized cysteine cluster protein YcgN, CxxCxxCC family	6
COG2987	Urocanate hydratase	3
COG2988	Succinylglutamate desuccinylase	3
COG2991	Uncharacterized protein	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	2
COG2995	Uncharacterized paraquat-inducible protein A	6
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	6
COG2998	ABC-type tungstate transport system, permease component	2
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	11
COG3001	Fructosamine-3-kinase	5
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	2
COG3004	Na+/H+ antiporter NhaA	2
COG3007	Trans-2-enoyl-CoA reductase	3
COG3008	Paraquat-inducible protein B	3
COG3009	Uncharacterized lipoprotein YmbA	3
COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	1
COG3012	Uncharacterized conserved protein YchJ, contains N- and C-terminal SEC-C domains	5
COG3014	Uncharacterized protein	2
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	5
COG3019	Uncharacterized conserved protein	7
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	1
COG3022	Cytoplasmic iron level regulating protein YaaA, DUF328/UPF0246 family	10
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	2
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	1
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	1
COG3026	Negative regulator of sigma E activity	2
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	4
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	5
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	2
COG3031	Type II secretory pathway, component PulC	1
COG3038	Cytochrome b561	11
COG3039	Transposase and inactivated derivatives, IS5 family	5
COG3040	Bacterial lipocalin	3
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	1
COG3046	Uncharacterized protein related to deoxyribodipyrimidine photolyase	17
COG3047	Outer membrane protein W	5
COG3056	Uncharacterized lipoprotein YajG	1
COG3063	Tfp pilus assembly protein PilF	7
COG3067	Na+/H+ antiporter NhaB	6
COG3068	Uncharacterized protein YjaG, DUF416 family	1
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	5
COG3073	Negative regulator of sigma E activity	1
COG3079	Uncharacterized conserved protein YgfB, UPF0149 family	4
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	2
COG3086	Positive regulator of sigma E activity	3
COG3087	Cell division protein FtsN	3
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	5
COG3089	Uncharacterized conserved protein YheU, UPF0270 family	2
COG3090	TRAP-type C4-dicarboxylate transport system, small permease component	8
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	4
COG3098	Uncharacterized conserved protein YqcC, DUF446 family	2
COG3100	Uncharacterized conserved protein YcgL, UPF0745 family	3
COG3101	Elongation factor P hydroxylase (EF-P beta-lysylation pathway)	4
COG3104	Dipeptide/tripeptide permease	3
COG3105	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	1
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	13
COG3109	sRNA-binding protein	1
COG3114	Heme exporter protein D	3
COG3115	Cell division protein ZipA, interacts with FtsZ	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	2
COG3117	Lipopolysaccharide export system protein LptC	2
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	12
COG3119	Arylsulfatase A or related enzyme	13
COG3121	P pilus assembly protein, chaperone PapD	3
COG3122	Uncharacterized conserved protein YaiL, DUF2058 family	3
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	2
COG3124	Acyl carrier protein phosphodiesterase	4
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3126	Uncharacterized lipoprotein YbaY	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	9
COG3129	23S rRNA A1618 N6-methylase RlmF	3
COG3130	Ribosome modulation factor	3
COG3131	Periplasmic glucans biosynthesis protein	4
COG3133	Outer membrane lipoprotein SlyB	1
COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain	2
COG3135	Predicted benzoate:H+ symporter BenE	3
COG3137	Putative salt-induced outer membrane protein YdiY	3
COG3138	Arginine/ornithine N-succinyltransferase beta subunit	2
COG3139	Uncharacterized conserved protein YeaC, DUF1315 family	3
COG3141	dsDNA-binding SOS-regulon protein, induction by DNA damage requires cAMP	1
COG3142	Copper homeostasis protein CutC	1
COG3145	Alkylated DNA repair dioxygenase AlkB	2
COG3146	Predicted N-acyltransferase	5
COG3147	Cell division protein DedD (periplasmic protein involved in septation)	3
COG3149	Type II secretory pathway, component PulM	2
COG3150	Predicted esterase YcpF, UPF0227 family	3
COG3151	Uncharacterized protein YqiB, DUF1249 family	3
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	3
COG3153	Predicted N-acetyltransferase YhbS	2
COG3156	Type II secretory pathway, component PulK	1
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	3
COG3159	Uncharacterized conserved protein YigA, DUF484 family	7
COG3160	Regulator of sigma D	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	3
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	11
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	2
COG3166	Tfp pilus assembly protein PilN	4
COG3167	Tfp pilus assembly protein PilO	6
COG3168	Tfp pilus assembly protein PilP	3
COG3170	Tfp pilus assembly protein FimV	2
COG3172	Nicotinamide riboside kinase	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	8
COG3175	Cytochrome c oxidase assembly protein Cox11	8
COG3176	Putative hemolysin	2
COG3177	Fic family protein	6
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	9
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	1
COG3181	Tripartite-type tricarboxylate transporter, receptor component TctC	4
COG3182	Uncharacterized iron-regulated membrane protein	10
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	2
COG3186	Phenylalanine-4-hydroxylase	1
COG3187	Heat shock protein HslJ	4
COG3188	Outer membrane usher protein FimD/PapC	4
COG3191	L-aminopeptidase/D-esterase	1
COG3197	Uncharacterized protein, possibly involved in nitrogen fixation	1
COG3198	Uncharacterized protein	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	4
COG3203	Outer membrane protein (porin)	1
COG3205	Uncharacterized membrane protein	2
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	3
COG3209	Uncharacterized conserved protein RhaS, contains 28 RHS repeats	1
COG3211	Secreted phosphatase, PhoX family	2
COG3212	Uncharacterized membrane protein YkoI	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	6
COG3215	Tfp pilus assembly protein PilZ	3
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	4
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	8
COG3222	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	4
COG3224	Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme	1
COG3226	DNA-binding transcriptional regulator YbjK	2
COG3228	Mlc titration factor MtfA, regulates ptsG expression	2
COG3233	Predicted deacetylase	1
COG3239	Fatty acid desaturase	18
COG3241	Azurin	1
COG3242	Uncharacterized conserved protein YjeT, DUF2065 family	2
COG3243	Poly(3-hydroxyalkanoate) synthetase	7
COG3245	Cytochrome c5	9
COG3246	Uncharacterized conserved protein, DUF849 family	5
COG3249	Uncharacterized protein	2
COG3252	Methenyltetrahydromethanopterin cyclohydrolase	1
COG3253	Chlorite dismutase	1
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	5
COG3264	Small-conductance mechanosensitive channel	8
COG3266	Cell division protein DamX, binds to the septal ring, contains C-terminal SPOR domain	2
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	3
COG3268	Uncharacterized conserved protein, related to short-chain dehydrogenases	3
COG3271	Predicted double-glycine peptidase	3
COG3272	Uncharacterized conserved protein YbgA, DUF1722 family	3
COG3275	Sensor histidine kinase, LytS/YehU family	3
COG3278	Cbb3-type cytochrome oxidase, subunit 1	3
COG3279	DNA-binding response regulator, LytR/AlgR family	7
COG3283	Transcriptional regulator of aromatic amino acids metabolism	2
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	1
COG3287	Uncharacterized conserved protein, contains FIST_N domain	3
COG3288	NAD/NADP transhydrogenase alpha subunit	7
COG3290	Sensor histidine kinase regulating citrate/malate metabolism	1
COG3293	Transposase	1
COG3295	Uncharacterized protein	4
COG3296	Uncharacterized conserved protein, Tic20 family	4
COG3297	Type II secretory pathway, component PulL	3
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3300	MHYT domain, NO-binding membrane sensor	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	1
COG3306	Glycosyltransferase involved in LPS biosynthesis, GR25 family	2
COG3307	O-antigen ligase	2
COG3308	Uncharacterized membrane protein	1
COG3310	Uncharacterized protein	3
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
